token,count,frequencyPer100Comment,frequencyPer100Token
pull,2,0.11702750146284377,0.007039774727208729
site,2,0.11702750146284377,0.007039774727208729
tiemann,2,0.11702750146284377,0.007039774727208729
lived,2,0.11702750146284377,0.007039774727208729
moved,2,0.11702750146284377,0.007039774727208729
al,2,0.11702750146284377,0.007039774727208729
aw,2,0.11702750146284377,0.007039774727208729
fill,2,0.11702750146284377,0.007039774727208729
2000,2,0.11702750146284377,0.007039774727208729
repent,2,0.11702750146284377,0.007039774727208729
operation,2,0.11702750146284377,0.007039774727208729
i️,2,0.11702750146284377,0.007039774727208729
brass,2,0.11702750146284377,0.007039774727208729
pelosi,2,0.11702750146284377,0.007039774727208729
fiscal,2,0.11702750146284377,0.007039774727208729
aren’t,2,0.11702750146284377,0.007039774727208729
calls,2,0.11702750146284377,0.007039774727208729
investigated,2,0.11702750146284377,0.007039774727208729
alright,2,0.11702750146284377,0.007039774727208729
overseas,2,0.11702750146284377,0.007039774727208729
starting,2,0.11702750146284377,0.007039774727208729
chinese,2,0.11702750146284377,0.007039774727208729
caused,2,0.11702750146284377,0.007039774727208729
talks,2,0.11702750146284377,0.007039774727208729
referring,2,0.11702750146284377,0.007039774727208729
twothirds,2,0.11702750146284377,0.007039774727208729
parasites,2,0.11702750146284377,0.007039774727208729
difference,2,0.11702750146284377,0.007039774727208729
mothers,2,0.11702750146284377,0.007039774727208729
humongous,2,0.11702750146284377,0.007039774727208729
zero,2,0.11702750146284377,0.007039774727208729
asp,2,0.11702750146284377,0.007039774727208729
gossip,2,0.11702750146284377,0.007039774727208729
conscience,2,0.11702750146284377,0.007039774727208729
she’s,2,0.11702750146284377,0.007039774727208729
tanya,2,0.11702750146284377,0.007039774727208729
iran,2,0.11702750146284377,0.007039774727208729
🤔,2,0.11702750146284377,0.007039774727208729
retraining,2,0.11702750146284377,0.007039774727208729
strong,2,0.11702750146284377,0.007039774727208729
search,2,0.11702750146284377,0.007039774727208729
creeps,2,0.11702750146284377,0.007039774727208729
pathological,2,0.11702750146284377,0.007039774727208729
protects,2,0.11702750146284377,0.007039774727208729
vik,2,0.11702750146284377,0.007039774727208729
“carried,2,0.11702750146284377,0.007039774727208729
toys,2,0.11702750146284377,0.007039774727208729
🙄,2,0.11702750146284377,0.007039774727208729
takes,2,0.11702750146284377,0.007039774727208729
niger,2,0.11702750146284377,0.007039774727208729
flat,2,0.11702750146284377,0.007039774727208729
fellow,2,0.11702750146284377,0.007039774727208729
controlling,2,0.11702750146284377,0.007039774727208729
ultimately,2,0.11702750146284377,0.007039774727208729
nbc,2,0.11702750146284377,0.007039774727208729
promoting,2,0.11702750146284377,0.007039774727208729
none,2,0.11702750146284377,0.007039774727208729
dems,2,0.11702750146284377,0.007039774727208729
recall,2,0.11702750146284377,0.007039774727208729
males,2,0.11702750146284377,0.007039774727208729
knocked,2,0.11702750146284377,0.007039774727208729
species,2,0.11702750146284377,0.007039774727208729
drained,2,0.11702750146284377,0.007039774727208729
acts,2,0.11702750146284377,0.007039774727208729
naked,2,0.11702750146284377,0.007039774727208729
dinars,2,0.11702750146284377,0.007039774727208729
rudy,2,0.11702750146284377,0.007039774727208729
“beautiful”,2,0.11702750146284377,0.007039774727208729
register,2,0.11702750146284377,0.007039774727208729
up”,2,0.11702750146284377,0.007039774727208729
infant,2,0.11702750146284377,0.007039774727208729
24,2,0.11702750146284377,0.007039774727208729
taxpayer,2,0.11702750146284377,0.007039774727208729
disagrees,2,0.11702750146284377,0.007039774727208729
argentina,2,0.11702750146284377,0.007039774727208729
offensive,2,0.11702750146284377,0.007039774727208729
calm,2,0.11702750146284377,0.007039774727208729
food,2,0.11702750146284377,0.007039774727208729
olivia,2,0.11702750146284377,0.007039774727208729
communities,2,0.11702750146284377,0.007039774727208729
easily,2,0.11702750146284377,0.007039774727208729
level,2,0.11702750146284377,0.007039774727208729
predators,2,0.11702750146284377,0.007039774727208729
repeating,2,0.11702750146284377,0.007039774727208729
short,2,0.11702750146284377,0.007039774727208729
reduce,2,0.11702750146284377,0.007039774727208729
“unlikely,2,0.11702750146284377,0.007039774727208729
beyond,2,0.11702750146284377,0.007039774727208729
butthurt,2,0.11702750146284377,0.007039774727208729
funding,2,0.11702750146284377,0.007039774727208729
wwiii,2,0.11702750146284377,0.007039774727208729
acting,2,0.11702750146284377,0.007039774727208729
health,2,0.11702750146284377,0.007039774727208729
verdict,2,0.11702750146284377,0.007039774727208729
bye,2,0.11702750146284377,0.007039774727208729
disagree,2,0.11702750146284377,0.007039774727208729
base,2,0.11702750146284377,0.007039774727208729
impeached,2,0.11702750146284377,0.007039774727208729
beginning,2,0.11702750146284377,0.007039774727208729
definition,2,0.11702750146284377,0.007039774727208729
thread,2,0.11702750146284377,0.007039774727208729
yall,2,0.11702750146284377,0.007039774727208729
threat,2,0.11702750146284377,0.007039774727208729
flood,2,0.11702750146284377,0.007039774727208729
radical,2,0.11702750146284377,0.007039774727208729
bullies,2,0.11702750146284377,0.007039774727208729
dust,2,0.11702750146284377,0.007039774727208729
brave,2,0.11702750146284377,0.007039774727208729
hangs,2,0.11702750146284377,0.007039774727208729
miss,2,0.11702750146284377,0.007039774727208729
jew,2,0.11702750146284377,0.007039774727208729
5th,2,0.11702750146284377,0.007039774727208729
beings,2,0.11702750146284377,0.007039774727208729
southern,2,0.11702750146284377,0.007039774727208729
😞,2,0.11702750146284377,0.007039774727208729
😐,2,0.11702750146284377,0.007039774727208729
sizable,2,0.11702750146284377,0.007039774727208729
authors,2,0.11702750146284377,0.007039774727208729
translation,2,0.11702750146284377,0.007039774727208729
percentage,2,0.11702750146284377,0.007039774727208729
toward,2,0.11702750146284377,0.007039774727208729
treated,2,0.11702750146284377,0.007039774727208729
orders,2,0.11702750146284377,0.007039774727208729
superior,2,0.11702750146284377,0.007039774727208729
hotel,2,0.11702750146284377,0.007039774727208729
hires,2,0.11702750146284377,0.007039774727208729
reach,2,0.11702750146284377,0.007039774727208729
77,2,0.11702750146284377,0.007039774727208729
hired,2,0.11702750146284377,0.007039774727208729
sponsored,2,0.11702750146284377,0.007039774727208729
services,2,0.11702750146284377,0.007039774727208729
accepting,2,0.11702750146284377,0.007039774727208729
stands,2,0.11702750146284377,0.007039774727208729
loopholes,2,0.11702750146284377,0.007039774727208729
clear,2,0.11702750146284377,0.007039774727208729
sometimes,2,0.11702750146284377,0.007039774727208729
microsoft,2,0.11702750146284377,0.007039774727208729
😆,2,0.11702750146284377,0.007039774727208729
failed,2,0.11702750146284377,0.007039774727208729
central,2,0.11702750146284377,0.007039774727208729
dysfunctional,2,0.11702750146284377,0.007039774727208729
sacking,2,0.11702750146284377,0.007039774727208729
weve,2,0.11702750146284377,0.007039774727208729
invoke,2,0.11702750146284377,0.007039774727208729
compiled,2,0.11702750146284377,0.007039774727208729
informants,2,0.11702750146284377,0.007039774727208729
breed,2,0.11702750146284377,0.007039774727208729
violent,2,0.11702750146284377,0.007039774727208729
activity,2,0.11702750146284377,0.007039774727208729
insane,2,0.11702750146284377,0.007039774727208729
set,2,0.11702750146284377,0.007039774727208729
appalachian,2,0.11702750146284377,0.007039774727208729
sec,2,0.11702750146284377,0.007039774727208729
skill,2,0.11702750146284377,0.007039774727208729
knees,2,0.11702750146284377,0.007039774727208729
various,2,0.11702750146284377,0.007039774727208729
assistants,2,0.11702750146284377,0.007039774727208729
nope,2,0.11702750146284377,0.007039774727208729
“wall”,2,0.11702750146284377,0.007039774727208729
competent,2,0.11702750146284377,0.007039774727208729
hahaha,2,0.11702750146284377,0.007039774727208729
minorities,2,0.11702750146284377,0.007039774727208729
roman,2,0.11702750146284377,0.007039774727208729
jeff,2,0.11702750146284377,0.007039774727208729
simply,2,0.11702750146284377,0.007039774727208729
church,2,0.11702750146284377,0.007039774727208729
worthless,2,0.11702750146284377,0.007039774727208729
strategy,2,0.11702750146284377,0.007039774727208729
peeve,2,0.11702750146284377,0.007039774727208729
gas,2,0.11702750146284377,0.007039774727208729
anthony,2,0.11702750146284377,0.007039774727208729
deport,2,0.11702750146284377,0.007039774727208729
replaces,2,0.11702750146284377,0.007039774727208729
period,2,0.11702750146284377,0.007039774727208729
payers,2,0.11702750146284377,0.007039774727208729
laundering,2,0.11702750146284377,0.007039774727208729
rules,2,0.11702750146284377,0.007039774727208729
peoples,2,0.11702750146284377,0.007039774727208729
daughters,2,0.11702750146284377,0.007039774727208729
lawyers,2,0.11702750146284377,0.007039774727208729
uses,2,0.11702750146284377,0.007039774727208729
contractors,2,0.11702750146284377,0.007039774727208729
recent,2,0.11702750146284377,0.007039774727208729
hows,2,0.11702750146284377,0.007039774727208729
inspirational,2,0.11702750146284377,0.007039774727208729
ambassador,2,0.11702750146284377,0.007039774727208729
responsible,2,0.11702750146284377,0.007039774727208729
whopping,2,0.11702750146284377,0.007039774727208729
disappointed,2,0.11702750146284377,0.007039774727208729
workers,2,0.11702750146284377,0.007039774727208729
education,2,0.11702750146284377,0.007039774727208729
barack,2,0.11702750146284377,0.007039774727208729
win,2,0.11702750146284377,0.007039774727208729
cum,2,0.11702750146284377,0.007039774727208729
demands,2,0.11702750146284377,0.007039774727208729
wives,2,0.11702750146284377,0.007039774727208729
nation’,2,0.11702750146284377,0.007039774727208729
suffering,2,0.11702750146284377,0.007039774727208729
fault,2,0.11702750146284377,0.007039774727208729
disorder,2,0.11702750146284377,0.007039774727208729
google,2,0.11702750146284377,0.007039774727208729
senate,2,0.11702750146284377,0.007039774727208729
fathers,2,0.11702750146284377,0.007039774727208729
economic,2,0.11702750146284377,0.007039774727208729
mirror,2,0.11702750146284377,0.007039774727208729
crooked,2,0.11702750146284377,0.007039774727208729
audience,2,0.11702750146284377,0.007039774727208729
behave,2,0.11702750146284377,0.007039774727208729
similarities,2,0.11702750146284377,0.007039774727208729
pee,2,0.11702750146284377,0.007039774727208729
libtard,2,0.11702750146284377,0.007039774727208729
nunaat,2,0.11702750146284377,0.007039774727208729
refused,2,0.11702750146284377,0.007039774727208729
refuses,2,0.11702750146284377,0.007039774727208729
react,2,0.11702750146284377,0.007039774727208729
httpswwwfacebookcomcnnvideos10157635507931509,2,0.11702750146284377,0.007039774727208729
mouth,2,0.11702750146284377,0.007039774727208729
wanna,2,0.11702750146284377,0.007039774727208729
block,2,0.11702750146284377,0.007039774727208729
seeing,2,0.11702750146284377,0.007039774727208729
jimmy,2,0.11702750146284377,0.007039774727208729
terrorists,2,0.11702750146284377,0.007039774727208729
lesson,2,0.11702750146284377,0.007039774727208729
spending,2,0.11702750146284377,0.007039774727208729
trolls,2,0.11702750146284377,0.007039774727208729
forward,2,0.11702750146284377,0.007039774727208729
scared,2,0.11702750146284377,0.007039774727208729
opponent,2,0.11702750146284377,0.007039774727208729
httpswwwyoutubecomwatchtimecontinue2vnmj1bcyrtjq,2,0.11702750146284377,0.007039774727208729
peru,2,0.11702750146284377,0.007039774727208729
douchebag,2,0.11702750146284377,0.007039774727208729
motivational,2,0.11702750146284377,0.007039774727208729
don,2,0.11702750146284377,0.007039774727208729
junior,2,0.11702750146284377,0.007039774727208729
posted,2,0.11702750146284377,0.007039774727208729
patriot,2,0.11702750146284377,0.007039774727208729
q,2,0.11702750146284377,0.007039774727208729
planet,2,0.11702750146284377,0.007039774727208729
constant,2,0.11702750146284377,0.007039774727208729
adults,2,0.11702750146284377,0.007039774727208729
backbone,2,0.11702750146284377,0.007039774727208729
sides,2,0.11702750146284377,0.007039774727208729
happier,2,0.11702750146284377,0.007039774727208729
required,2,0.11702750146284377,0.007039774727208729
departments,2,0.11702750146284377,0.007039774727208729
karma,2,0.11702750146284377,0.007039774727208729
rallies,2,0.11702750146284377,0.007039774727208729
humiliates,2,0.11702750146284377,0.007039774727208729
lowland,2,0.11702750146284377,0.007039774727208729
ge,2,0.11702750146284377,0.007039774727208729
gm,2,0.11702750146284377,0.007039774727208729
nose,2,0.11702750146284377,0.007039774727208729
officials,2,0.11702750146284377,0.007039774727208729
torture,2,0.11702750146284377,0.007039774727208729
race,2,0.11702750146284377,0.007039774727208729
epstein,2,0.11702750146284377,0.007039774727208729
alltime,2,0.11702750146284377,0.007039774727208729
cnns,2,0.11702750146284377,0.007039774727208729
yourself,2,0.11702750146284377,0.007039774727208729
notwithstanding,2,0.11702750146284377,0.007039774727208729
contingent,2,0.11702750146284377,0.007039774727208729
expressed,2,0.11702750146284377,0.007039774727208729
body,2,0.11702750146284377,0.007039774727208729
degree,2,0.11702750146284377,0.007039774727208729
whimpy,2,0.11702750146284377,0.007039774727208729
others,2,0.11702750146284377,0.007039774727208729
safer,2,0.11702750146284377,0.007039774727208729
remark,2,0.11702750146284377,0.007039774727208729
apple,2,0.11702750146284377,0.007039774727208729
religion,2,0.11702750146284377,0.007039774727208729
illegal,2,0.11702750146284377,0.007039774727208729
“lock,2,0.11702750146284377,0.007039774727208729
debbie,2,0.11702750146284377,0.007039774727208729
d,2,0.11702750146284377,0.007039774727208729
proportions,2,0.11702750146284377,0.007039774727208729
train,2,0.11702750146284377,0.007039774727208729
appointee,2,0.11702750146284377,0.007039774727208729
appointed,2,0.11702750146284377,0.007039774727208729
😍😍😍,2,0.11702750146284377,0.007039774727208729
obvious,2,0.11702750146284377,0.007039774727208729
process,2,0.11702750146284377,0.007039774727208729
“currency,2,0.11702750146284377,0.007039774727208729
wonderful,2,0.11702750146284377,0.007039774727208729
native,2,0.11702750146284377,0.007039774727208729
sit,2,0.11702750146284377,0.007039774727208729
farm,2,0.11702750146284377,0.007039774727208729
waters,2,0.11702750146284377,0.007039774727208729
ties,2,0.11702750146284377,0.007039774727208729
allow,2,0.11702750146284377,0.007039774727208729
ladies,2,0.11702750146284377,0.007039774727208729
produced,2,0.11702750146284377,0.007039774727208729
nasty,2,0.11702750146284377,0.007039774727208729
industries,2,0.11702750146284377,0.007039774727208729
write,2,0.11702750146284377,0.007039774727208729
la,2,0.11702750146284377,0.007039774727208729
age,2,0.11702750146284377,0.007039774727208729
spell,2,0.11702750146284377,0.007039774727208729
cutting,2,0.11702750146284377,0.007039774727208729
snake,2,0.11702750146284377,0.007039774727208729
wilsonville,2,0.11702750146284377,0.007039774727208729
covering,2,0.11702750146284377,0.007039774727208729
hilarious,2,0.11702750146284377,0.007039774727208729
usual”,2,0.11702750146284377,0.007039774727208729
humiliating,2,0.11702750146284377,0.007039774727208729
allies,2,0.11702750146284377,0.007039774727208729
conversation,2,0.11702750146284377,0.007039774727208729
pigs,2,0.11702750146284377,0.007039774727208729
retain,2,0.11702750146284377,0.007039774727208729
distracted,2,0.11702750146284377,0.007039774727208729
embarrassed,2,0.11702750146284377,0.007039774727208729
corliss,2,0.11702750146284377,0.007039774727208729
punish,2,0.11702750146284377,0.007039774727208729
negro,2,0.11702750146284377,0.007039774727208729
july,2,0.11702750146284377,0.007039774727208729
greenhouse,2,0.11702750146284377,0.007039774727208729
eyetoeye,2,0.11702750146284377,0.007039774727208729
lover,2,0.11702750146284377,0.007039774727208729
false,2,0.11702750146284377,0.007039774727208729
abomination,2,0.11702750146284377,0.007039774727208729
border,2,0.11702750146284377,0.007039774727208729
clearly,2,0.11702750146284377,0.007039774727208729
miami,2,0.11702750146284377,0.007039774727208729
“inoperative”,2,0.11702750146284377,0.007039774727208729
soap,2,0.11702750146284377,0.007039774727208729
maggot,2,0.11702750146284377,0.007039774727208729
eight,2,0.11702750146284377,0.007039774727208729
highschool,2,0.11702750146284377,0.007039774727208729
stranded,2,0.11702750146284377,0.007039774727208729
agreed,2,0.11702750146284377,0.007039774727208729
anyway,2,0.11702750146284377,0.007039774727208729
traitor,2,0.11702750146284377,0.007039774727208729
partners,2,0.11702750146284377,0.007039774727208729
highest,2,0.11702750146284377,0.007039774727208729
based,2,0.11702750146284377,0.007039774727208729
controls,2,0.11702750146284377,0.007039774727208729
tape,2,0.11702750146284377,0.007039774727208729
mortality,2,0.11702750146284377,0.007039774727208729
prosecute,2,0.11702750146284377,0.007039774727208729
lucky,2,0.11702750146284377,0.007039774727208729
couric,2,0.11702750146284377,0.007039774727208729
operated,2,0.11702750146284377,0.007039774727208729
closed,2,0.11702750146284377,0.007039774727208729
progress,2,0.11702750146284377,0.007039774727208729
youll,2,0.11702750146284377,0.007039774727208729
speed,2,0.11702750146284377,0.007039774727208729
janet,2,0.11702750146284377,0.007039774727208729
agencies,2,0.11702750146284377,0.007039774727208729
however,2,0.11702750146284377,0.007039774727208729
key,2,0.11702750146284377,0.007039774727208729
legit,2,0.11702750146284377,0.007039774727208729
taking,2,0.11702750146284377,0.007039774727208729
immature,2,0.11702750146284377,0.007039774727208729
glorious,2,0.11702750146284377,0.007039774727208729
grounds,2,0.11702750146284377,0.007039774727208729
diplomats,2,0.11702750146284377,0.007039774727208729
walk,2,0.11702750146284377,0.007039774727208729
neeewwss,2,0.11702750146284377,0.007039774727208729
mafia,2,0.11702750146284377,0.007039774727208729
waste,2,0.11702750146284377,0.007039774727208729
cop,2,0.11702750146284377,0.007039774727208729
cypress,2,0.11702750146284377,0.007039774727208729
1200,2,0.11702750146284377,0.007039774727208729
hateful,2,0.11702750146284377,0.007039774727208729
present,2,0.11702750146284377,0.007039774727208729
agag,2,0.11702750146284377,0.007039774727208729
unlike,2,0.11702750146284377,0.007039774727208729
blood,2,0.11702750146284377,0.007039774727208729
interest”,2,0.11702750146284377,0.007039774727208729
helped,2,0.11702750146284377,0.007039774727208729
paraguay,2,0.11702750146284377,0.007039774727208729
draining,2,0.11702750146284377,0.007039774727208729
vs,2,0.11702750146284377,0.007039774727208729
avi,2,0.11702750146284377,0.007039774727208729
ing,2,0.11702750146284377,0.007039774727208729
bringing,2,0.11702750146284377,0.007039774727208729
oops,2,0.11702750146284377,0.007039774727208729
executive,2,0.11702750146284377,0.007039774727208729
paul,2,0.11702750146284377,0.007039774727208729
reasons,2,0.11702750146284377,0.007039774727208729
destroy,2,0.11702750146284377,0.007039774727208729
possess,2,0.11702750146284377,0.007039774727208729
fate,2,0.11702750146284377,0.007039774727208729
fakeee,2,0.11702750146284377,0.007039774727208729
eternal,2,0.11702750146284377,0.007039774727208729
puppy,2,0.11702750146284377,0.007039774727208729
journalism,2,0.11702750146284377,0.007039774727208729
agents,2,0.11702750146284377,0.007039774727208729
newsworthy,2,0.11702750146284377,0.007039774727208729
authority,2,0.11702750146284377,0.007039774727208729
shes,2,0.11702750146284377,0.007039774727208729
happens,2,0.11702750146284377,0.007039774727208729
markets,2,0.11702750146284377,0.007039774727208729
60s,2,0.11702750146284377,0.007039774727208729
taxpayer’s,2,0.11702750146284377,0.007039774727208729
fema,2,0.11702750146284377,0.007039774727208729
“special,2,0.11702750146284377,0.007039774727208729
rock,2,0.11702750146284377,0.007039774727208729
outlets,2,0.11702750146284377,0.007039774727208729
although,2,0.11702750146284377,0.007039774727208729
hiding,2,0.11702750146284377,0.007039774727208729
cleans,2,0.11702750146284377,0.007039774727208729
chance,2,0.11702750146284377,0.007039774727208729
tabloid,2,0.11702750146284377,0.007039774727208729
perky,2,0.11702750146284377,0.007039774727208729
communism,2,0.11702750146284377,0.007039774727208729
owe,2,0.11702750146284377,0.007039774727208729
billions,2,0.11702750146284377,0.007039774727208729
promise,2,0.11702750146284377,0.007039774727208729
couldnt,2,0.11702750146284377,0.007039774727208729
van,2,0.11702750146284377,0.007039774727208729
pc,2,0.11702750146284377,0.007039774727208729
thisi,2,0.11702750146284377,0.007039774727208729
indictments,2,0.11702750146284377,0.007039774727208729
secret,2,0.11702750146284377,0.007039774727208729
frustration,2,0.11702750146284377,0.007039774727208729
flynn,2,0.11702750146284377,0.007039774727208729
buy,2,0.11702750146284377,0.007039774727208729
courts,2,0.11702750146284377,0.007039774727208729
j,2,0.11702750146284377,0.007039774727208729
flip,2,0.11702750146284377,0.007039774727208729
distract,2,0.11702750146284377,0.007039774727208729
kathleen,2,0.11702750146284377,0.007039774727208729
piece,2,0.11702750146284377,0.007039774727208729
advertisement,2,0.11702750146284377,0.007039774727208729
sexually,2,0.11702750146284377,0.007039774727208729
shooting,2,0.11702750146284377,0.007039774727208729
boor,2,0.11702750146284377,0.007039774727208729
treatment,2,0.11702750146284377,0.007039774727208729
boom,2,0.11702750146284377,0.007039774727208729
incredibly,2,0.11702750146284377,0.007039774727208729
dictatorships,2,0.11702750146284377,0.007039774727208729
canada,2,0.11702750146284377,0.007039774727208729
moguls,2,0.11702750146284377,0.007039774727208729
dismantle,2,0.11702750146284377,0.007039774727208729
ceos,2,0.11702750146284377,0.007039774727208729
—,2,0.11702750146284377,0.007039774727208729
ranks,2,0.11702750146284377,0.007039774727208729
portion,2,0.11702750146284377,0.007039774727208729
